muscle_selected,q_clavicle_effector_right_RotX,q_clavicle_effector_right_RotY,q_scapula_effector_right_RotX,q_scapula_effector_right_RotY,q_scapula_effector_right_RotZ,q_humerus_right_RotY,q_humerus_right_RotX,q_humerus_right_RotY_1,qdot_clavicle_effector_right_RotX,qdot_clavicle_effector_right_RotY,qdot_scapula_effector_right_RotX,qdot_scapula_effector_right_RotY,qdot_scapula_effector_right_RotZ,qdot_humerus_right_RotY,qdot_humerus_right_RotX,qdot_humerus_right_RotY_1,alpha,origin_muscle_x,origin_muscle_y,origin_muscle_z,insertion_muscle_x,insertion_muscle_y,insertion_muscle_z,segment_length,dlmt_dq_clavicle_effector_right_RotX,dlmt_dq_clavicle_effector_right_RotY,dlmt_dq_scapula_effector_right_RotX,dlmt_dq_scapula_effector_right_RotY,dlmt_dq_scapula_effector_right_RotZ,dlmt_dq_humerus_right_RotY,dlmt_dq_humerus_right_RotX,dlmt_dq_humerus_right_RotY_1,muscle_force,torque
0,-0.0252081323057913,0.0786006910670291,-0.39661288047798,0.1867561815125558,0.0025,-0.9261037667478011,-1.50836672206721,0.3916243725178028,-4.435152284570858,2.8666131383177955,4.118052750385083,-30.799460356522893,-11.344127456803855,-17.136100131514077,13.316681130344628,16.5035784942284,0.3701783883614302,0.0248658,-0.0475832,0.0174664,-0.0378557435272976,0.0325664585589514,0.2165672380698246,0.2375204924762379,-0.0525818720176804,0.0637596835820132,-0.0184408427541293,0.0125983573735942,-0.0268913172901531,-0.0050027552300153,-0.0001101089638011,9.94572101009724e-05,245.49184865016557,-0.4555453883023928
0,-0.0252081323057913,0.0786006910670291,-0.39661288047798,0.1867561815125558,0.01,-0.9261037667478011,-1.50836672206721,0.3916243725178028,27.16517395444065,-1.1466152783365189,20.768427252991536,-17.940461644681164,-15.81237299078267,31.12375256654839,29.76532984514907,8.417719633151073,0.4518123993449799,0.0248658,-0.0475832,0.0174664,-0.0375359678994595,0.0322286607318185,0.2166834593104604,0.2373485690267373,-0.0525684563222779,0.0637575132264699,-0.0186080021492126,0.0125096202586519,-0.027154252071319,-0.0050925956544746,-0.0002578998791412,3.3559580257289166e-05,166.72751003211053,-45.82940416834354
0,-0.0252081323057913,0.0786006910670291,-0.39661288047798,0.1867561815125558,0.0175,-0.9261037667478011,-1.50836672206721,0.3916243725178028,-27.077650673478985,-16.822534030012942,-12.125258996195434,-14.33239114845519,29.393219068063125,13.231742638408768,-21.98271628611642,-17.790485137587694,0.8945370339697578,0.0248658,-0.0475832,0.0174664,-0.037214640084973,0.0318912468127201,0.2167964591128796,0.2371744692662757,-0.0525545224708387,0.0637551825715454,-0.0187747093657457,0.0124200348230339,-0.0274165756980955,-0.0051819751150535,-0.0004059611199002,-3.2481246802007375e-05,468.1579163058864,1.319918260292848
0,-0.0252081323057913,0.0786006910670291,-0.39661288047798,0.1867561815125558,0.025,-0.9261037667478011,-1.50836672206721,0.3916243725178028,16.451240025022926,-7.0469469431255725,-12.787409582216007,-19.14641522289857,8.41178188478915,-1.1679189191174828,5.821658755018646,26.340500843060347,0.1777339144347252,0.0248658,-0.0475832,0.0174664,-0.036891778158443,0.0315542357811002,0.2169062311208729,0.2369981977514053,-0.0525400710414909,0.0637526936369546,-0.0189409597985832,0.0123296005966692,-0.0276782811926356,-0.0052708902085024,-0.0005542902981512,-9.866429615270393e-05,82.54823668485686,-14.59187894590992
0,-0.0252081323057913,0.0786006910670291,-0.39661288047798,0.1867561815125558,0.0325,-0.9261037667478011,-1.50836672206721,0.3916243725178028,12.875095408528466,17.533275847419134,-11.309420113266164,24.496341132032462,9.197610319514958,25.23395441167655,4.626421486971616,-7.780300345243607,0.8204718863690187,0.0248658,-0.0475832,0.0174664,-0.0365674002807677,0.0312176465937404,0.2170127691597939,0.236819759098897,-0.0525251026264114,0.0637500484713559,-0.0191067488264664,0.0122383170994383,-0.0279393615534274,-0.0053593375143446,-0.0007028850219533,-0.000164988592137,546.306950086386,-92.07566180349404
0,-0.0252081323057913,0.0786006910670291,-0.39661288047798,0.1867561815125558,0.04,-0.9261037667478011,-1.50836672206721,0.3916243725178028,-0.5166742436684508,-17.367360464852183,17.071456243867672,16.600325503687138,-23.3142302397381,-20.05158172783153,30.382107108673523,-10.500969049763976,0.3141664332577045,0.0248658,-0.0475832,0.0174664,-0.0362415246981173,0.0308814981836939,0.2171160672369059,0.2366391579858491,-0.0525096178318373,0.0637472491524851,-0.0192720718117142,0.0121461838410748,-0.028199809754834,-0.0054473135946272,-0.0008517428952353,-0.000231453158319,176.96922224334273,-2.473309152508896
0,-0.0252081323057913,0.0786006910670291,-0.39661288047798,0.1867561815125558,0.0475,-0.9261037667478011,-1.50836672206721,0.3916243725178028,-5.336555575008219,-13.220962186246354,26.064980979541467,10.132903070177491,-4.69941235643055,-3.229545109799872,-4.272947795142585,-21.59019645791248,0.288187139914324,0.0248658,-0.0475832,0.0174664,-0.0359141697409072,0.03054580945922,0.2172161195417195,0.2364563991497987,-0.0524936172780764,0.0637442977872905,-0.019436924099911,0.0120532003210672,-0.0284596187466247,-0.0055348149936687,-0.0010008615176787,-0.0002980570174381,150.28827742907671,-3.1881839262325027
0,-0.0252081323057913,0.0786006910670291,-0.39661288047798,0.1867561815125558,0.055,-0.9261037667478011,-1.50836672206721,0.3916243725178028,0.6064718398707569,23.96738020493241,-29.144491294352367,-22.021169950904486,1.7597377257351423,22.14047443125332,13.196949886160604,26.606815855638843,0.8679137264235292,0.0248658,-0.0475832,0.0174664,-0.0355853538227677,0.030210599302721,0.2173129204463187,0.2362714873888341,-0.0524771015995191,0.0637411965120697,-0.0196013010195873,0.0119593660285599,-0.0287187814534986,-0.0056218382378029,-0.001150238484596,-0.0003647991913621,665.2695327366291,-78.29911587121073
0,-0.0252081323057913,0.0786006910670291,-0.39661288047798,0.1867561815125558,0.0625,-0.9261037667478011,-1.50836672206721,0.3916243725178028,9.2964572271783,-23.430261509971245,-10.08496350591852,12.382583211340076,14.194099344974129,9.837046426201669,21.00614617265491,-24.825397034452727,0.6470199828849615,0.0248658,-0.0475832,0.0174664,-0.0352550954395072,0.0298758865696798,0.2174064645056783,0.2360844275617081,-0.0524600714446493,0.0637379474926077,-0.0197651978818961,0.0118646804422544,-0.0289772907745995,-0.005708379835119,-0.0012998713868073,-0.0004316787010381,215.95714509580523,-52.94863350761285
0,-0.0252081323057913,0.0786006910670291,-0.39661288047798,0.1867561815125558,0.07,-0.9261037667478011,-1.50836672206721,0.3916243725178028,-21.38439647691667,-27.690167385502654,6.704318570498629,-18.539333017871225,-2.265125020975532,-0.1495750945864955,30.863417018576563,29.360410940720293,0.5697569112255754,0.0248658,-0.0475832,0.0174664,-0.0349234131680729,0.0295416900875993,0.2174967464579696,0.2358952245879538,-0.0524425274760559,0.0637345529243161,-0.019928609980283,0.0117691430303095,-0.0292351395830225,-0.005794436275197,-0.0014497578105137,-0.000498694566443,264.91871861600674,9.848352787539792
0,-0.0252081323057913,0.0786006910670291,-0.39661288047798,0.1867561815125558,0.0775,-0.9261037667478011,-1.50836672206721,0.3916243725178028,11.220634792031753,-17.0721300802892,-5.308380952327045,4.367530085815986,20.659855054541907,7.547942599342896,-2.163751704744943,0.8425363910710004,0.2721405604261679,0.0248658,-0.0475832,0.0174664,-0.0345903256655051,0.0292080286549436,0.2175837612248565,0.2357038834480022,-0.0524244703704442,0.0637310150323748,-0.0200915325901515,0.0116727532502418,-0.0294923207253127,-0.00588000402884,-0.0015998953371675,-0.0005658458065322,99.15414802489155,-21.951449018583343
0,-0.0252081323057913,0.0786006910670291,-0.39661288047798,0.1867561815125558,0.085,-0.9261037667478011,-1.50836672206721,0.3916243725178028,-3.7904183496755657,12.452358157976713,-0.3620335003451593,-31.02129087037848,1.9300291066283464,-22.560862423360994,26.59606714727793,-15.43585146726289,0.7728296723800255,0.0248658,-0.0475832,0.0174664,-0.0342558516678878,0.0288749210400803,0.2176675039117814,0.235510409183299,-0.0524059008186475,0.0637273360718733,-0.0202539609685215,0.0115755105488258,-0.0297488270209535,-0.0059650795478022,-0.0017502815433391,-0.0006331314391868,533.3182632821085,-25.792849137692347
0,-0.0252081323057913,0.0786006910670291,-0.39661288047798,0.1867561815125558,0.0925,-0.9261037667478011,-1.50836672206721,0.3916243725178028,-27.812237927415364,-27.09633501177469,28.499925037413767,-23.735187018642364,28.111059112504115,27.55090688785814,28.056244036894117,-28.891842085324985,0.4064716527418591,0.0248658,-0.0475832,0.0174664,-0.0339200099892954,0.0285423859802249,0.2177479698082402,0.2381946870062395,-0.0523868195256391,0.0637235183279555,-0.0204158903536826,0.0114774143619936,-0.030004651261848,-0.0060496592645127,-0.0019009140005813,-0.0007005504811602,140.22864275971185,4.556704269895056
0,-0.041020969803834,0.0776385800732362,-0.4931310283229259,0.3637798744717137,0.0381794937549874,-1.0060431912896164,-1.794707812546182,0.6010797738728624,-17.615515375374528,-22.650433507197043,-0.07026076253441,23.377840818422875,-30.85614102459025,-5.387398601392107,20.781609731506883,29.83496181550567,0.843734720949469,0.0248658,-0.0475832,0.0174664,-0.0349801800534151,0.0454403303254432,0.2142845543195089,0.2465673784588672,-0.0509047951125323,0.0656039544017171,-0.0143761819997126,0.0064853205333544,-0.0226036763023704,-0.0062688221321235,0.0076620454789046,0.0041679893091922,539.1182415487588,9.910933150200636
0,-0.041020969803834,0.0776385800732362,-0.4931310283229259,0.3637798744717137,0.0381794937549874,-1.0060431912896164,-1.645982161500667,0.6010797738728624,-7.0504019270550415,31.215035587034272,11.341534741402072,-7.116357369088913,21.73720716522677,-16.419377339020873,-13.613505685577447,-19.57285261312122,0.4830698765531735,0.0248658,-0.0475832,0.0174664,-0.035858390059509,0.0413151703203036,0.2175384360028632,0.2492060470719313,-0.0514208475642511,0.0651027692941516,-0.0163802989406788,0.0082108731508589,-0.0256132895541854,-0.0062299029621129,0.0036198236528564,0.0024212946111594,359.36622401374063,-35.85453750338843
0,-0.041020969803834,0.0776385800732362,-0.4931310283229259,0.3637798744717137,0.0381794937549874,-1.0060431912896164,-1.4972565104551516,0.6010797738728624,-30.69751272802297,27.922535160179947,-17.3724936217072,9.05426099325458,-2.705275438369128,-11.13733536630772,12.16702412113007,23.36298142707306,0.3510338140323568,0.0248658,-0.0475832,0.0174664,-0.0362288654123316,0.0367951256208872,0.2203320208784282,0.2527548302392344,-0.0518659643537109,0.0645646891784543,-0.0184132435901096,0.0098185784452993,-0.0286923420144015,-0.006341578892423,-0.0004653706045744,0.0006221122951358,309.4764592208555,-13.171687294342412
0,-0.041020969803834,0.0776385800732362,-0.4931310283229259,0.3637798744717137,0.0381794937549874,-1.0060431912896164,-1.3485308594096364,0.6010797738728624,28.744489590195933,17.026650520657242,-10.91649035340926,9.42387150413802,-22.13225719868556,-8.248849783185019,14.253059142426563,-11.657201550720425,0.6183799541404424,0.0248658,-0.0475832,0.0174664,-0.0360834265431659,0.0319799923835117,0.2226036305665709,0.2414331216600167,-0.0522344351555574,0.063995439336416,-0.0204504010315446,0.0112895820234125,-0.0318034412152774,-0.0066018456705166,-0.0045446079743545,-0.0012077970246188,401.7376417134422,-71.83091308807798
0,-0.041020969803834,0.0776385800732362,-0.4931310283229259,0.3637798744717137,0.0381794937549874,-1.0060431912896164,-1.199805208364121,0.6010797738728624,7.735063698520463,-22.824905829322496,-7.071051114980257,-30.608046456061167,-6.574115056733611,-19.428199436644867,-5.778165847498016,1.5312013034125869,0.9352198210245148,0.0248658,-0.0475832,0.0174664,-0.035425284535328,0.0269760818995921,0.224303111157185,0.240970284730405,-0.05252247219856,0.0634030437322215,-0.0224677463685965,0.0126055839850655,-0.0349100699540185,-0.0070086488840797,-0.0085689075123825,-0.0030465957163341,332.7245628530912,-26.69933918036622
0,-0.041020969803834,0.0776385800732362,-0.4931310283229259,0.3637798744717137,0.0381794937549874,-1.0060431912896164,-1.051079557318606,0.6010797738728624,-19.60870175088474,-13.388329102998842,29.54359344062854,21.25648899968721,8.790026982118029,22.41934666956668,-16.093183332280713,-11.723190619190795,0.2669704874894587,0.0248658,-0.0475832,0.0174664,-0.0342689702280154,0.0218938733935743,0.2253929405366724,0.2398660642869039,-0.0527281590314277,0.062797881579008,-0.0244415947783506,0.0137486671455487,-0.0379762029986428,-0.0075598427394179,-0.0124887447976633,-0.0048721515065051,151.86643291288655,2.027954440071986
0,-0.041020969803834,0.0776385800732362,-0.4931310283229259,0.3637798744717137,0.0381794937549874,-1.0060431912896164,-0.902353906273091,0.6010797738728624,-2.9750694980992343,13.773216332546212,-21.25002252582133,-29.80312574228265,-17.820276173300794,-6.570776568556504,16.10855083016896,1.7501534278074686,0.9922916488518488,0.0248658,-0.0475832,0.0174664,-0.0326400133960511,0.0168455747988381,0.2258490568228291,0.2381323895842191,-0.0528513944560523,0.0621927287844046,-0.0263483310986135,0.0147011449490501,-0.0409658862468127,-0.0082531095838705,-0.0162535370962117,-0.0066617996997666,757.5551564911649,-69.58272072707109
0,-0.041020969803834,0.0776385800732362,-0.4931310283229259,0.3637798744717137,0.0381794937549874,-1.0060431912896164,-0.7536282552275755,0.6010797738728624,14.674465370065164,17.341469793163846,-27.86316290499066,23.374660932660333,-14.007318935072004,-5.2202171082836095,-2.850928154159007,-24.671922516080045,0.2564637792090488,0.0248658,-0.0475832,0.0174664,-0.0305743790887758,0.0119426453661657,0.2256613896169711,0.2357999982400704,-0.0528938247924387,0.0616027762515954,-0.0281641062665708,0.0154454292677718,-0.0438427572677353,-0.0090858285848256,-0.0198110880535258,-0.0083920753195083,224.0275511182897,-25.409813015442
0,-0.0586097774296959,-0.0331595515020952,-0.3770307230067383,0.2711286203640065,-0.0189844370144548,-0.6749390554000356,-1.4161085978683194,-0.05,-19.184338556778176,22.31650396006819,23.46392190978827,-22.980206048623742,24.96098446107672,30.531178848908603,-26.170117005513116,-11.141214285341617,0.3345331624847788,0.0248658,-0.0475832,0.0174664,-0.0339473007660029,0.0159234614784714,0.2185564934117808,0.2322983403467898,-0.0534221176066729,0.0620922715888654,-0.0168996519118641,0.002724379899019,-0.0279442003661736,-0.0140463116232396,0.0047521749217655,-0.0002611814747084,245.29390724251343,-5.076066173670846
0,-0.05860977742969591,-0.03315955150209529,-0.3770307230067383,0.27112862036400653,-0.018984437014454833,-0.6749390554000356,-1.4161085978683194,0.031039816339744827,-12.388037364517785,-2.2090864917944977,-12.115264172740456,25.752417751191324,-25.235979343342116,19.01111431050048,-29.495250957810125,-24.013531550255735,0.6900539928960512,0.0248658,-0.0475832,0.0174664,-0.033755572472105366,0.014720467031196362,0.21915779973366856,0.23239533639597573,-0.05345902212713822,0.061917685329634646,-0.01742200549466086,0.0028933738844924652,-0.028803877189725925,-0.014362193164480898,0.0037341109480357707,-0.00019411795278534677,528.2182574004942,-49.12922409501936
0,-0.05860977742969591,-0.03315955150209529,-0.3770307230067383,0.27112862036400653,-0.018984437014454833,-0.6749390554000356,-1.4161085978683194,0.11207963267948966,-11.807839546258347,-13.602708535775196,3.112382933082465,16.831468488542924,22.724342748659225,-18.806346758479187,4.1889623225936745,-8.008939247595311,0.7315301183319247,0.0248658,-0.0475832,0.0174664,-0.033658745385928154,0.01348486385665686,0.21971398491959107,0.2324983056557034,-0.053510012277763266,0.06172306774781105,-0.017936615379263207,0.003137774453122031,-0.02964485544414273,-0.014594993136163808,0.0026925557975905124,-0.0001261613790590535,388.9402925402562,-8.180977870647066
0,-0.05860977742969591,-0.03315955150209529,-0.3770307230067383,0.27112862036400653,-0.018984437014454833,-0.6749390554000356,-1.4161085978683194,0.1931194490192345,-18.70606513410638,0.45031587953401697,-1.3682768380944772,-12.651366402578716,20.276772050552097,9.764547016022533,-28.253478455775017,13.022304726214927,0.21735147225616847,0.0248658,-0.0475832,0.0174664,-0.03365745506674786,0.012224762279047462,0.2202213982487806,0.23260635774332725,-0.053574750436753235,0.06150971256831723,-0.018440051776001675,0.003455964415292032,-0.030461529254464024,-0.01474314819264646,0.0016344454841030428,-5.776439041762636e-05,149.11046307803267,-0.6524736587639923
0,-0.05860977742969591,-0.03315955150209529,-0.3770307230067383,0.27112862036400653,-0.018984437014454833,-0.6749390554000356,-1.4161085978683194,0.27415926535897933,-22.155650024522572,-4.674895416947127,3.6628483258282785,-29.170956151996982,25.920707900541395,-8.500721125183112,-14.02978597928022,-1.0341145047533509,0.41634434197383774,0.0248658,-0.0475832,0.0174664,-0.033751709984036773,0.010948433426609838,0.22067670913202764,0.23271864225723665,-0.053652806167295064,0.06127904070909229,-0.01892895984956196,0.0038458273369379598,-0.031248456109927752,-0.014805667084845023,0.0005668293238815594,1.061730963721749e-05,266.0543925055852,6.997313613563581
0,-0.05860977742969591,-0.03315955150209529,-0.3770307230067383,0.27112862036400653,-0.018984437014454833,-0.6749390554000356,-1.4161085978683194,0.35519908169872416,26.859270510554744,-13.673932073303874,-18.66729687640391,2.8504911907760047,-25.780702030451828,17.768671597550643,5.434744532807095,-14.62551400625777,0.7999268306748901,0.0248658,-0.0475832,0.0174664,-0.03394089146187055,0.009664254941118776,0.2210769289731967,0.23283435669594832,-0.05374365919054253,0.06103259040609781,-0.01940008308522924,0.004304762179520254,-0.032000394778477124,-0.0147821376656111,-0.0005031791164376728,7.852812276724887e-05,337.8807015719192,-98.08692413122918
0,-0.05860977742969591,-0.03315955150209529,-0.3770307230067383,0.27112862036400653,-0.018984437014454833,-0.6749390554000356,-1.4161085978683194,0.436238898038469,6.463071125449005,20.964798462630334,13.319237020648075,-22.283853575724947,-12.361295945941425,16.508174189880776,30.059305272204796,29.81389619011629,0.2725768073910555,0.0248658,-0.0475832,0.0174664,-0.0342237577398293,0.008380655988228389,0.22141943078594797,0.23295275215487155,-0.05384670301369433,0.06077200646988006,-0.019850285929286875,0.00482970150241547,-0.03271234173650611,-0.014672729635057676,-0.0015684515426832063,0.00014551572667008183,200.782365653326,-15.989526387324634
